Time,$/MWh
2019-07-26 15:10:00,29.03
2019-07-26 15:15:00,29.03
2019-07-26 15:20:00,29.14
2019-07-26 15:25:00,29.14
2019-07-26 15:30:00,29.14
2019-07-26 15:35:00,31.67
2019-07-26 15:40:00,32.1
2019-07-26 15:45:00,32.1
2019-07-26 15:50:00,32.75
2019-07-26 15:55:00,32.75
2019-07-26 16:00:00,32.75
2019-07-26 16:05:00,28.13
2019-07-26 16:10:00,28.13
2019-07-26 16:15:00,28.18
2019-07-26 16:20:00,28.18
2019-07-26 16:25:00,29.78
2019-07-26 16:30:00,29.78
2019-07-26 16:35:00,32.82
2019-07-26 16:40:00,32.82
2019-07-26 16:45:00,32.96
2019-07-26 16:50:00,32.96
2019-07-26 16:55:00,32.96
2019-07-26 17:00:00,32.96
2019-07-26 17:05:00,33.72
2019-07-26 17:10:00,36.63
2019-07-26 17:15:00,36.63
2019-07-26 17:20:00,29.81
2019-07-26 17:25:00,29.81
2019-07-26 17:30:00,32.09
2019-07-26 17:35:00,32.09
2019-07-26 17:40:00,32.88
2019-07-26 17:45:00,32.88
2019-07-26 17:50:00,32.6
2019-07-26 17:55:00,33.79
2019-07-26 18:00:00,46.2
2019-07-26 18:05:00,46.2
2019-07-26 18:10:00,32.92
2019-07-26 18:15:00,32.92
2019-07-26 18:20:00,51.38
2019-07-26 18:25:00,51.38
2019-07-26 18:30:00,51.38
2019-07-26 18:35:00,38.43
2019-07-26 18:40:00,38.43
2019-07-26 18:45:00,28.25
2019-07-26 18:50:00,40.7
2019-07-26 18:55:00,40.7
2019-07-26 19:00:00,40.7
2019-07-26 19:05:00,39.44
2019-07-26 19:10:00,39.44
2019-07-26 19:15:00,37.26
2019-07-26 19:20:00,35.58
2019-07-26 19:25:00,35.58
2019-07-26 19:30:00,32.57
2019-07-26 19:35:00,33.4
2019-07-26 19:40:00,33.4
2019-07-26 19:45:00,33.4
2019-07-26 19:50:00,28.35
2019-07-26 19:55:00,30.64
2019-07-26 20:00:00,30.64
2019-07-26 20:05:00,32.74
2019-07-26 20:10:00,32.74
2019-07-26 20:15:00,32.74
2019-07-26 20:20:00,28.82
2019-07-26 20:25:00,28.82
2019-07-26 20:30:00,28.82
2019-07-26 20:35:00,24.97
2019-07-26 20:40:00,24.97
2019-07-26 20:45:00,24.97
2019-07-26 20:50:00,28.12
2019-07-26 20:55:00,28.12
2019-07-26 21:00:00,28.12
2019-07-26 21:05:00,24.13
2019-07-26 21:10:00,24.13
2019-07-26 21:15:00,24.13
2019-07-26 21:20:00,23.12
2019-07-26 21:25:00,23.12
2019-07-26 21:30:00,23.12
2019-07-26 21:35:00,23.12
2019-07-26 21:40:00,24.26
2019-07-26 21:45:00,24.26
2019-07-26 21:50:00,23.12
2019-07-26 21:55:00,23.12
2019-07-26 22:00:00,23.12
2019-07-26 22:05:00,23.03
2019-07-26 22:10:00,23.03
2019-07-26 22:15:00,22.91
2019-07-26 22:20:00,22.9
2019-07-26 22:25:00,22.9
2019-07-26 22:30:00,22.9
2019-07-26 22:35:00,28.57
2019-07-26 22:40:00,28.57
2019-07-26 22:45:00,21.58
2019-07-26 22:50:00,21.58
2019-07-26 22:55:00,21.58
2019-07-26 23:00:00,21.58
2019-07-26 23:05:00,22.26
2019-07-26 23:10:00,22.26
2019-07-26 23:15:00,22.43
2019-07-26 23:20:00,22.13
2019-07-26 23:25:00,22.13
2019-07-26 23:30:00,20.02
2019-07-26 23:35:00,20.02
2019-07-26 23:40:00,20.02
2019-07-26 23:45:00,20.02
2019-07-26 23:50:00,20.23
2019-07-26 23:55:00,20.23
2019-07-27 00:00:00,20.23
2019-07-27 00:05:00,20.45
2019-07-27 00:10:00,22.45
2019-07-27 00:15:00,22.45
2019-07-27 00:20:00,22.45
2019-07-27 00:25:00,22.05
2019-07-27 00:30:00,22.05
2019-07-27 00:35:00,22.05
2019-07-27 00:40:00,19.6
2019-07-27 00:45:00,19.6
2019-07-27 00:50:00,19.04
2019-07-27 00:55:00,18.84
2019-07-27 01:00:00,21.56
2019-07-27 01:05:00,23.12
2019-07-27 01:10:00,43.82
2019-07-27 01:15:00,43.8
2019-07-27 01:20:00,38.64
2019-07-27 01:25:00,19.44
2019-07-27 01:30:00,19.44
2019-07-27 01:35:00,19.44
2019-07-27 01:40:00,19.44
2019-07-27 01:45:00,19.01
2019-07-27 01:50:00,19.1
2019-07-27 01:55:00,24.86
2019-07-27 02:00:00,24.86
2019-07-27 02:05:00,23.03
2019-07-27 02:10:00,23.03
2019-07-27 02:15:00,23.03
2019-07-27 02:20:00,21.56
2019-07-27 02:25:00,29.79
2019-07-27 02:30:00,24.91
2019-07-27 02:35:00,24.91
2019-07-27 02:40:00,24.91
2019-07-27 02:45:00,24.91
2019-07-27 02:50:00,23.03
2019-07-27 02:55:00,23.03
2019-07-27 03:00:00,23.03
2019-07-27 03:05:00,21.56
2019-07-27 03:10:00,24.87
2019-07-27 03:15:00,32.66
2019-07-27 03:20:00,20.24
2019-07-27 03:25:00,19.56
2019-07-27 03:30:00,19.56
2019-07-27 03:35:00,19.55
2019-07-27 03:40:00,19.55
2019-07-27 03:45:00,19.51
2019-07-27 03:50:00,19.51
2019-07-27 03:55:00,19.51
2019-07-27 04:00:00,19.51
2019-07-27 04:05:00,19.89
2019-07-27 04:10:00,19.89
2019-07-27 04:15:00,20.27
2019-07-27 04:20:00,20.28
2019-07-27 04:25:00,20.28
2019-07-27 04:30:00,20.28
2019-07-27 04:35:00,20.97
2019-07-27 04:40:00,20.97
2019-07-27 04:45:00,19.84
2019-07-27 04:50:00,19.84
2019-07-27 04:55:00,19.84
2019-07-27 05:00:00,19.88
2019-07-27 05:05:00,19.87
2019-07-27 05:10:00,19.87
2019-07-27 05:15:00,19.87
2019-07-27 05:20:00,19.91
2019-07-27 05:25:00,19.91
2019-07-27 05:30:00,19.91
2019-07-27 05:35:00,19.92
2019-07-27 05:40:00,19.92
2019-07-27 05:45:00,19.92
2019-07-27 05:50:00,19.92
2019-07-27 05:55:00,19.91
2019-07-27 06:00:00,19.91
2019-07-27 06:05:00,18.0
2019-07-27 06:10:00,18.08
2019-07-27 06:15:00,18.87
2019-07-27 06:20:00,19.38
2019-07-27 06:25:00,19.38
2019-07-27 06:30:00,19.48
2019-07-27 06:35:00,19.48
2019-07-27 06:40:00,19.48
2019-07-27 06:45:00,19.48
2019-07-27 06:50:00,19.34
2019-07-27 06:55:00,19.34
2019-07-27 07:00:00,19.34
2019-07-27 07:05:00,19.37
2019-07-27 07:10:00,19.37
2019-07-27 07:15:00,19.56
2019-07-27 07:20:00,19.18
2019-07-27 07:25:00,19.18
2019-07-27 07:30:00,19.18
2019-07-27 07:35:00,20.17
2019-07-27 07:40:00,20.17
2019-07-27 07:45:00,20.17
2019-07-27 07:50:00,20.17
2019-07-27 07:55:00,20.17
2019-07-27 08:00:00,20.17
2019-07-27 08:05:00,20.17
2019-07-27 08:10:00,20.19
2019-07-27 08:15:00,19.24
2019-07-27 08:20:00,19.24
2019-07-27 08:25:00,20.29
2019-07-27 08:30:00,20.29
2019-07-27 08:35:00,36.58
2019-07-27 08:40:00,36.58
2019-07-27 08:45:00,27.08
2019-07-27 08:50:00,20.51
2019-07-27 08:55:00,20.51
2019-07-27 09:00:00,20.51
2019-07-27 09:05:00,21.77
2019-07-27 09:10:00,21.77
2019-07-27 09:15:00,21.77
2019-07-27 09:20:00,22.21
2019-07-27 09:25:00,22.21
2019-07-27 09:30:00,39.67
2019-07-27 09:35:00,23.57
2019-07-27 09:40:00,35.77
2019-07-27 09:45:00,35.77
2019-07-27 09:50:00,35.72
2019-07-27 09:55:00,35.72
2019-07-27 10:00:00,35.72
2019-07-27 10:05:00,35.69
2019-07-27 10:10:00,21.09
2019-07-27 10:15:00,21.09
2019-07-27 10:20:00,22.05
2019-07-27 10:25:00,22.05
2019-07-27 10:30:00,35.69
2019-07-27 10:35:00,35.69
2019-07-27 10:40:00,35.69
2019-07-27 10:45:00,35.69
2019-07-27 10:50:00,35.68
2019-07-27 10:55:00,35.68
2019-07-27 11:00:00,35.68
2019-07-27 11:05:00,27.84
2019-07-27 11:10:00,27.84
2019-07-27 11:15:00,40.89
2019-07-27 11:20:00,40.84
2019-07-27 11:25:00,36.73
2019-07-27 11:30:00,36.73
2019-07-27 11:35:00,40.93
2019-07-27 11:40:00,40.93
2019-07-27 11:45:00,40.93
2019-07-27 11:50:00,36.86
2019-07-27 11:55:00,36.86
2019-07-27 12:00:00,36.86
2019-07-27 12:05:00,44.03
2019-07-27 12:10:00,44.03
2019-07-27 12:15:00,44.03
2019-07-27 12:20:00,37.85
2019-07-27 12:25:00,37.85
2019-07-27 12:30:00,37.85
2019-07-27 12:35:00,36.08
2019-07-27 12:40:00,36.08
2019-07-27 12:45:00,36.08
2019-07-27 12:50:00,36.08
2019-07-27 12:55:00,36.08
2019-07-27 13:00:00,45.14
2019-07-27 13:05:00,45.14
2019-07-27 13:10:00,45.14
2019-07-27 13:15:00,38.95
2019-07-27 13:20:00,38.95
2019-07-27 13:25:00,39.84
2019-07-27 13:30:00,39.84
2019-07-27 13:35:00,39.84
2019-07-27 13:40:00,38.82
2019-07-27 13:45:00,38.82
2019-07-27 13:50:00,39.82
2019-07-27 13:55:00,39.82
2019-07-27 14:00:00,39.82
2019-07-27 14:05:00,40.9
2019-07-27 14:10:00,40.9
2019-07-27 14:15:00,40.9
2019-07-27 14:20:00,40.92
2019-07-27 14:25:00,40.92
2019-07-27 14:30:00,40.92
2019-07-27 14:35:00,40.94
2019-07-27 14:40:00,40.94
2019-07-27 14:45:00,40.94
2019-07-27 14:50:00,40.94
2019-07-27 14:55:00,42.1
2019-07-27 15:00:00,42.1
2019-07-27 15:05:00,42.1
2019-07-27 15:10:00,42.1
2019-07-27 15:15:00,42.1
2019-07-27 15:20:00,46.27
2019-07-27 15:25:00,46.27
2019-07-27 15:30:00,46.27
2019-07-27 15:35:00,46.27
2019-07-27 15:40:00,41.71
2019-07-27 15:45:00,41.71
2019-07-27 15:50:00,35.3
2019-07-27 15:55:00,35.3
2019-07-27 16:00:00,35.3
2019-07-27 16:05:00,35.3
2019-07-27 16:10:00,46.25
2019-07-27 16:15:00,46.25
2019-07-27 16:20:00,46.25
2019-07-27 16:25:00,46.25
2019-07-27 16:30:00,46.25
2019-07-27 16:35:00,46.23
2019-07-27 16:40:00,46.23
2019-07-27 16:45:00,46.28
2019-07-27 16:50:00,46.28
2019-07-27 16:55:00,46.28
2019-07-27 17:00:00,46.28
2019-07-27 17:05:00,49.43
2019-07-27 17:10:00,49.43
2019-07-27 17:15:00,49.43
2019-07-27 17:20:00,45.19
2019-07-27 17:25:00,45.19
2019-07-27 17:30:00,45.19
2019-07-27 17:35:00,35.74
2019-07-27 17:40:00,35.74
2019-07-27 17:45:00,35.74
2019-07-27 17:50:00,43.02
2019-07-27 17:55:00,43.02
2019-07-27 18:00:00,43.02
2019-07-27 18:05:00,51.36
2019-07-27 18:10:00,51.36
2019-07-27 18:15:00,51.36
2019-07-27 18:20:00,46.99
2019-07-27 18:25:00,46.99
2019-07-27 18:30:00,46.99
2019-07-27 18:35:00,49.44
2019-07-27 18:40:00,49.44
2019-07-27 18:45:00,49.44
2019-07-27 18:50:00,51.61
2019-07-27 18:55:00,51.61
2019-07-27 19:00:00,51.61
2019-07-27 19:05:00,28.93
2019-07-27 19:10:00,28.93
2019-07-27 19:15:00,28.93
2019-07-27 19:20:00,23.01
2019-07-27 19:25:00,23.01
2019-07-27 19:30:00,23.01
2019-07-27 19:35:00,21.77
2019-07-27 19:40:00,21.77
2019-07-27 19:45:00,22.08
2019-07-27 19:50:00,22.0
2019-07-27 19:55:00,22.0
2019-07-27 20:00:00,22.0
2019-07-27 20:05:00,22.2
2019-07-27 20:10:00,28.83
2019-07-27 20:15:00,28.83
2019-07-27 20:20:00,35.02
2019-07-27 20:25:00,35.02
2019-07-27 20:30:00,35.02
2019-07-27 20:35:00,32.17
2019-07-27 20:40:00,32.17
2019-07-27 20:45:00,32.17
2019-07-27 20:50:00,25.8
2019-07-27 20:55:00,25.61
2019-07-27 21:00:00,25.61
2019-07-27 21:05:00,25.79
2019-07-27 21:10:00,25.79
2019-07-27 21:15:00,25.79
2019-07-27 21:20:00,23.91
2019-07-27 21:25:00,30.81
2019-07-27 21:30:00,30.81
2019-07-27 21:35:00,21.99
2019-07-27 21:40:00,21.99
2019-07-27 21:45:00,21.51
2019-07-27 21:50:00,20.41
2019-07-27 21:55:00,20.41
2019-07-27 22:00:00,23.39
2019-07-27 22:05:00,42.48
2019-07-27 22:10:00,42.48
2019-07-27 22:15:00,42.48
2019-07-27 22:20:00,44.61
2019-07-27 22:25:00,44.61
2019-07-27 22:30:00,44.61
2019-07-27 22:35:00,42.61
2019-07-27 22:40:00,42.61
2019-07-27 22:45:00,23.04
2019-07-27 22:50:00,23.04
2019-07-27 22:55:00,20.31
2019-07-27 23:00:00,23.42
2019-07-27 23:05:00,23.43
2019-07-27 23:10:00,23.43
2019-07-27 23:15:00,23.43
2019-07-27 23:20:00,23.28
2019-07-27 23:25:00,23.28
2019-07-27 23:30:00,23.28
2019-07-27 23:35:00,23.34
2019-07-27 23:40:00,21.72
2019-07-27 23:45:00,21.72
2019-07-27 23:50:00,21.72
2019-07-27 23:55:00,20.42
2019-07-28 00:00:00,20.42
2019-07-28 00:05:00,17.52
2019-07-28 00:10:00,17.52
2019-07-28 00:15:00,17.52
2019-07-28 00:20:00,20.18
2019-07-28 00:25:00,20.18
2019-07-28 00:30:00,19.4
2019-07-28 00:35:00,19.4
2019-07-28 00:40:00,19.4
2019-07-28 00:45:00,19.34
2019-07-28 00:50:00,19.25
2019-07-28 00:55:00,19.25
2019-07-28 01:00:00,20.11
2019-07-28 01:05:00,19.8
2019-07-28 01:10:00,22.27
2019-07-28 01:15:00,22.27
2019-07-28 01:20:00,22.24
2019-07-28 01:25:00,32.53
2019-07-28 01:30:00,32.53
2019-07-28 01:35:00,22.26
2019-07-28 01:40:00,22.26
2019-07-28 01:45:00,22.26
2019-07-28 01:50:00,19.81
2019-07-28 01:55:00,19.81
2019-07-28 02:00:00,19.81
2019-07-28 02:05:00,19.35
2019-07-28 02:10:00,19.35
2019-07-28 02:15:00,19.35
2019-07-28 02:20:00,19.35
2019-07-28 02:25:00,19.24
2019-07-28 02:30:00,19.24
2019-07-28 02:35:00,19.25
2019-07-28 02:40:00,19.25
2019-07-28 02:45:00,19.25
2019-07-28 02:50:00,19.25
2019-07-28 02:55:00,17.4
2019-07-28 03:00:00,17.4
2019-07-28 03:05:00,16.89
2019-07-28 03:10:00,16.89
2019-07-28 03:15:00,18.56
2019-07-28 03:20:00,18.04
2019-07-28 03:25:00,18.04
2019-07-28 03:30:00,18.04
2019-07-28 03:35:00,19.14
2019-07-28 03:40:00,19.14
2019-07-28 03:45:00,19.14
2019-07-28 03:50:00,18.7
2019-07-28 03:55:00,18.7
2019-07-28 04:00:00,18.7
2019-07-28 04:05:00,17.94
2019-07-28 04:10:00,17.94
2019-07-28 04:15:00,17.94
2019-07-28 04:20:00,18.1
2019-07-28 04:25:00,18.1
2019-07-28 04:30:00,18.1
2019-07-28 04:35:00,18.1
2019-07-28 04:40:00,17.93
2019-07-28 04:45:00,17.93
2019-07-28 04:50:00,17.94
2019-07-28 04:55:00,17.94
2019-07-28 05:00:00,17.94
2019-07-28 05:05:00,17.75
2019-07-28 05:10:00,18.08
2019-07-28 05:15:00,18.08
2019-07-28 05:20:00,18.08
2019-07-28 05:25:00,17.99
2019-07-28 05:30:00,17.99
2019-07-28 05:35:00,17.99
2019-07-28 05:40:00,18.72
2019-07-28 05:45:00,18.72
2019-07-28 05:50:00,18.75
2019-07-28 05:55:00,18.75
2019-07-28 06:00:00,18.75
2019-07-28 06:05:00,15.53
2019-07-28 06:10:00,15.6
2019-07-28 06:15:00,15.6
2019-07-28 06:20:00,15.6
2019-07-28 06:25:00,15.48
2019-07-28 06:30:00,15.48
2019-07-28 06:35:00,15.31
2019-07-28 06:40:00,15.31
2019-07-28 06:45:00,15.32
2019-07-28 06:50:00,15.32
2019-07-28 06:55:00,15.32
2019-07-28 07:00:00,13.36
2019-07-28 07:05:00,14.95
2019-07-28 07:10:00,14.95
2019-07-28 07:15:00,17.61
2019-07-28 07:20:00,17.61
2019-07-28 07:25:00,17.61
2019-07-28 07:30:00,17.69
2019-07-28 07:35:00,17.69
2019-07-28 07:40:00,17.69
2019-07-28 07:45:00,17.7
2019-07-28 07:50:00,17.7
2019-07-28 07:55:00,17.7
2019-07-28 08:00:00,18.0
2019-07-28 08:05:00,18.0
2019-07-28 08:10:00,18.02
2019-07-28 08:15:00,18.02
2019-07-28 08:20:00,18.22
2019-07-28 08:25:00,18.22
2019-07-28 08:30:00,18.22
2019-07-28 08:35:00,20.85
2019-07-28 08:40:00,20.85
2019-07-28 08:45:00,20.85
2019-07-28 08:50:00,20.73
2019-07-28 08:55:00,20.73
2019-07-28 09:00:00,20.73
2019-07-28 09:05:00,21.5
2019-07-28 09:10:00,20.39
2019-07-28 09:15:00,20.39
2019-07-28 09:20:00,20.57
2019-07-28 09:25:00,20.57
2019-07-28 09:30:00,20.54
2019-07-28 09:35:00,20.54
2019-07-28 09:40:00,20.54
2019-07-28 09:45:00,21.57
2019-07-28 09:50:00,21.82
2019-07-28 09:55:00,21.82
2019-07-28 10:00:00,21.82
2019-07-28 10:05:00,21.82
2019-07-28 10:10:00,21.82
2019-07-28 10:15:00,33.07
2019-07-28 10:20:00,33.11
2019-07-28 10:25:00,33.11
2019-07-28 10:30:00,40.05
2019-07-28 10:35:00,41.16
2019-07-28 10:40:00,41.18
2019-07-28 10:45:00,41.18
2019-07-28 10:50:00,45.91
2019-07-28 10:55:00,45.91
2019-07-28 11:00:00,45.78
2019-07-28 11:05:00,45.78
2019-07-28 11:10:00,36.97
2019-07-28 11:15:00,41.18
2019-07-28 11:20:00,36.45
2019-07-28 11:25:00,36.45
2019-07-28 11:30:00,41.38
2019-07-28 11:35:00,42.45
2019-07-28 11:40:00,42.45
2019-07-28 11:45:00,42.45
2019-07-28 11:50:00,46.69
2019-07-28 11:55:00,46.69
2019-07-28 12:00:00,46.69
2019-07-28 12:05:00,44.74
2019-07-28 12:10:00,44.76
2019-07-28 12:15:00,44.76
2019-07-28 12:20:00,49.96
2019-07-28 12:25:00,49.96
2019-07-28 12:30:00,50.94
2019-07-28 12:35:00,50.94
2019-07-28 12:40:00,51.06
2019-07-28 12:45:00,51.06
2019-07-28 12:50:00,51.01
2019-07-28 12:55:00,51.01
2019-07-28 13:00:00,55.01
2019-07-28 13:05:00,55.01
2019-07-28 13:10:00,49.9
2019-07-28 13:15:00,49.9
2019-07-28 13:20:00,62.26
2019-07-28 13:25:00,62.26
2019-07-28 13:30:00,62.26
2019-07-28 13:35:00,62.21
2019-07-28 13:40:00,49.77
2019-07-28 13:45:00,49.77
2019-07-28 13:50:00,49.54
2019-07-28 13:55:00,49.54
2019-07-28 14:00:00,49.54
2019-07-28 14:05:00,45.15
2019-07-28 14:10:00,45.15
2019-07-28 14:15:00,45.15
2019-07-28 14:20:00,45.15
2019-07-28 14:25:00,31.27
2019-07-28 14:30:00,31.27
2019-07-28 14:35:00,35.96
2019-07-28 14:40:00,35.96
2019-07-28 14:45:00,35.96
2019-07-28 14:50:00,36.0
2019-07-28 14:55:00,36.0
2019-07-28 15:00:00,36.44
2019-07-28 15:05:00,40.09
2019-07-28 15:10:00,40.09
2019-07-28 15:15:00,40.09
2019-07-28 15:20:00,40.79
2019-07-28 15:25:00,40.79
2019-07-28 15:30:00,40.79
2019-07-28 15:35:00,43.07
2019-07-28 15:40:00,43.07
2019-07-28 15:45:00,43.07
2019-07-28 15:50:00,48.37
2019-07-28 15:55:00,48.37
2019-07-28 16:00:00,40.31
2019-07-28 16:05:00,43.06
2019-07-28 16:10:00,44.46
2019-07-28 16:15:00,44.46
2019-07-28 16:20:00,46.41
2019-07-28 16:25:00,46.41
2019-07-28 16:30:00,46.41
2019-07-28 16:35:00,53.9
2019-07-28 16:40:00,53.9
2019-07-28 16:45:00,53.9
2019-07-28 16:50:00,51.78
2019-07-28 16:55:00,51.78
2019-07-28 17:00:00,52.7
2019-07-28 17:05:00,52.7
2019-07-28 17:10:00,52.7
2019-07-28 17:15:00,52.7
2019-07-28 17:20:00,56.26
2019-07-28 17:25:00,56.26
2019-07-28 17:30:00,56.26
2019-07-28 17:35:00,73.21
2019-07-28 17:40:00,73.21
2019-07-28 17:45:00,73.21
2019-07-28 17:50:00,75.77
2019-07-28 17:55:00,75.77
2019-07-28 18:00:00,75.77
2019-07-28 18:05:00,75.77
2019-07-28 18:10:00,75.77
2019-07-28 18:15:00,78.65
2019-07-28 18:20:00,78.65
2019-07-28 18:25:00,78.65
2019-07-28 18:30:00,78.65
2019-07-28 18:35:00,81.53
2019-07-28 18:40:00,81.53
2019-07-28 18:45:00,81.53
2019-07-28 18:50:00,81.53
2019-07-28 18:55:00,75.51
2019-07-28 19:00:00,75.51
2019-07-28 19:05:00,81.69
2019-07-28 19:10:00,81.69
2019-07-28 19:15:00,81.69
2019-07-28 19:20:00,81.69
2019-07-28 19:25:00,111.37
2019-07-28 19:30:00,111.37
2019-07-28 19:35:00,72.74
2019-07-28 19:40:00,72.74
2019-07-28 19:45:00,72.74
2019-07-28 19:50:00,72.65
2019-07-28 19:55:00,72.65
2019-07-28 20:00:00,72.65
2019-07-28 20:05:00,47.7
2019-07-28 20:10:00,47.7
2019-07-28 20:15:00,47.7
2019-07-28 20:20:00,47.7
2019-07-28 20:25:00,66.87
2019-07-28 20:30:00,66.87
2019-07-28 20:35:00,66.86
2019-07-28 20:40:00,66.86
2019-07-28 20:45:00,75.44
2019-07-28 20:50:00,100.76
2019-07-28 20:55:00,77.22
2019-07-28 21:00:00,77.63
2019-07-28 21:05:00,77.63
2019-07-28 21:10:00,77.63
2019-07-28 21:15:00,77.63
2019-07-28 21:20:00,67.19
2019-07-28 21:25:00,67.24
2019-07-28 21:30:00,67.22
2019-07-28 21:35:00,67.22
2019-07-28 21:40:00,77.59
2019-07-28 21:45:00,77.59
2019-07-28 21:50:00,47.8
2019-07-28 21:55:00,46.88
2019-07-28 22:00:00,46.88
2019-07-28 22:05:00,45.34
2019-07-28 22:10:00,45.34
2019-07-28 22:15:00,45.34
2019-07-28 22:20:00,45.34
2019-07-28 22:25:00,47.16
2019-07-28 22:30:00,47.16
2019-07-28 22:35:00,40.29
2019-07-28 22:40:00,40.2
2019-07-28 22:45:00,40.2
2019-07-28 22:50:00,40.2
2019-07-28 22:55:00,40.2
2019-07-28 23:00:00,40.2
2019-07-28 23:05:00,30.98
2019-07-28 23:10:00,30.98
2019-07-28 23:15:00,30.98
2019-07-28 23:20:00,30.98
2019-07-28 23:25:00,30.98
2019-07-28 23:30:00,66.47
2019-07-28 23:35:00,66.47
2019-07-28 23:40:00,47.28
2019-07-28 23:45:00,47.28
2019-07-28 23:50:00,47.28
2019-07-28 23:55:00,47.28
2019-07-29 00:00:00,26.38
2019-07-29 00:05:00,24.85
2019-07-29 00:10:00,24.85
2019-07-29 00:15:00,24.85
2019-07-29 00:20:00,24.85
2019-07-29 00:25:00,28.64
2019-07-29 00:30:00,28.64
2019-07-29 00:35:00,35.96
2019-07-29 00:40:00,35.96
2019-07-29 00:45:00,35.96
2019-07-29 00:50:00,35.73
2019-07-29 00:55:00,35.73
2019-07-29 01:00:00,35.73
2019-07-29 01:05:00,32.81
2019-07-29 01:10:00,32.81
2019-07-29 01:15:00,32.81
2019-07-29 01:20:00,32.81
2019-07-29 01:25:00,34.76
2019-07-29 01:30:00,34.76
2019-07-29 01:35:00,34.76
2019-07-29 01:40:00,34.76
2019-07-29 01:45:00,34.76
2019-07-29 01:50:00,32.57
2019-07-29 01:55:00,32.57
2019-07-29 02:00:00,32.57
2019-07-29 02:05:00,32.57
2019-07-29 02:10:00,35.33
2019-07-29 02:15:00,35.33
2019-07-29 02:20:00,32.38
2019-07-29 02:25:00,32.38
2019-07-29 02:30:00,32.38
2019-07-29 02:35:00,30.64
2019-07-29 02:40:00,30.64
2019-07-29 02:45:00,30.64
2019-07-29 02:50:00,24.52
2019-07-29 02:55:00,24.52
2019-07-29 03:00:00,24.52
2019-07-29 03:05:00,24.45
2019-07-29 03:10:00,24.45
2019-07-29 03:15:00,24.45
2019-07-29 03:20:00,22.36
2019-07-29 03:25:00,22.36
2019-07-29 03:30:00,22.36
2019-07-29 03:35:00,21.65
2019-07-29 03:40:00,21.65
2019-07-29 03:45:00,21.46
2019-07-29 03:50:00,21.46
2019-07-29 03:55:00,21.46
2019-07-29 04:00:00,21.46
2019-07-29 04:05:00,21.61
2019-07-29 04:10:00,21.61
2019-07-29 04:15:00,21.61
2019-07-29 04:20:00,21.61
2019-07-29 04:25:00,23.2
2019-07-29 04:30:00,23.2
2019-07-29 04:35:00,23.2
2019-07-29 04:40:00,23.2
2019-07-29 04:45:00,23.2
2019-07-29 04:50:00,23.31
2019-07-29 04:55:00,23.31
2019-07-29 05:00:00,23.31
2019-07-29 05:05:00,23.31
2019-07-29 05:10:00,30.42
2019-07-29 05:15:00,30.51
2019-07-29 05:20:00,30.55
2019-07-29 05:25:00,30.55
2019-07-29 05:30:00,30.55
2019-07-29 05:35:00,30.38
2019-07-29 05:40:00,30.38
2019-07-29 05:45:00,30.38
2019-07-29 05:50:00,30.44
2019-07-29 05:55:00,30.44
2019-07-29 06:00:00,30.44
2019-07-29 06:05:00,30.44
2019-07-29 06:10:00,30.89
2019-07-29 06:15:00,30.89
2019-07-29 06:20:00,32.25
2019-07-29 06:25:00,32.53
2019-07-29 06:30:00,32.53
2019-07-29 06:35:00,31.15
2019-07-29 06:40:00,31.15
2019-07-29 06:45:00,32.7
2019-07-29 06:50:00,32.7
2019-07-29 06:55:00,32.7
2019-07-29 07:00:00,32.7
2019-07-29 07:05:00,35.88
2019-07-29 07:10:00,35.88
2019-07-29 07:15:00,28.72
2019-07-29 07:20:00,28.72
2019-07-29 07:25:00,32.76
2019-07-29 07:30:00,32.76
2019-07-29 07:35:00,31.2
2019-07-29 07:40:00,31.2
2019-07-29 07:45:00,31.2
2019-07-29 07:50:00,35.92
2019-07-29 07:55:00,35.88
2019-07-29 08:00:00,35.88
2019-07-29 08:05:00,35.71
2019-07-29 08:10:00,35.71
2019-07-29 08:15:00,35.71
2019-07-29 08:20:00,28.86
2019-07-29 08:25:00,28.86
2019-07-29 08:30:00,28.86
2019-07-29 08:35:00,28.86
2019-07-29 08:40:00,35.41
2019-07-29 08:45:00,35.41
2019-07-29 08:50:00,35.41
2019-07-29 08:55:00,27.37
2019-07-29 09:00:00,27.37
2019-07-29 09:05:00,30.85
2019-07-29 09:10:00,30.85
2019-07-29 09:15:00,30.85
2019-07-29 09:20:00,31.16
2019-07-29 09:25:00,31.16
2019-07-29 09:30:00,31.16
2019-07-29 09:35:00,32.38
2019-07-29 09:40:00,32.38
2019-07-29 09:45:00,32.38
2019-07-29 09:50:00,43.27
2019-07-29 09:55:00,43.27
2019-07-29 10:00:00,43.27
2019-07-29 10:05:00,36.28
2019-07-29 10:10:00,31.45
2019-07-29 10:15:00,31.45
2019-07-29 10:20:00,34.78
2019-07-29 10:25:00,34.78
2019-07-29 10:30:00,43.82
2019-07-29 10:35:00,43.82
2019-07-29 10:40:00,43.82
2019-07-29 10:45:00,45.33
2019-07-29 10:50:00,45.33
2019-07-29 10:55:00,45.33
2019-07-29 11:00:00,45.33
2019-07-29 11:05:00,44.16
2019-07-29 11:10:00,44.16
2019-07-29 11:15:00,44.16
2019-07-29 11:20:00,44.16
2019-07-29 11:25:00,44.16
2019-07-29 11:30:00,44.16
2019-07-29 11:35:00,56.66
2019-07-29 11:40:00,56.66
